
---------- Begin Simulation Statistics ----------
simSeconds                                   0.475277                       # Number of seconds simulated (Second)
simTicks                                 475276690150                       # Number of ticks simulated (Tick)
finalTick                                475276690150                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                   4719.69                       # Real time elapsed on the host (Second)
hostTickRate                                100700912                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                    2296668                       # Number of bytes of host memory used (Byte)
simInsts                                   1000000000                       # Number of instructions simulated (Count)
simOps                                     1160112256                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                   211878                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                     245803                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.clk_domain.clock                           500                       # Clock period in ticks (Tick)
system.clk_domain.voltage_domain.voltage            1                       # Voltage in Volts (Volt)
system.cpu.numCycles                       1284531596                       # Number of cpu cycles simulated (Cycle)
system.cpu.numWorkItemsStarted                      0                       # Number of work items this cpu started (Count)
system.cpu.numWorkItemsCompleted                    0                       # Number of work items this cpu completed (Count)
system.cpu.instsAdded                      1642324772                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu.nonSpecInstsAdded                     6894                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu.instsIssued                     1490336390                       # Number of instructions issued (Count)
system.cpu.squashedInstsIssued                1548948                       # Number of squashed instructions issued (Count)
system.cpu.squashedInstsExamined            482219305                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu.squashedOperandsExamined        1247439785                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu.squashedNonSpecRemoved                6355                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu.numIssuedDist::samples          1284459204                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::mean               1.160283                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::stdev              1.843538                       # Number of insts issued each cycle (Count)
system.mem_ctrl.wrQLenPdf::21                       1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::22                       1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::23                       1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::24                       1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::25                       1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::26                       1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::27                       1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::28                       1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::29                       1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::30                       1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::31                       1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::32                       1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::33                       1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::34                       1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::35                       1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::36                       1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::37                       1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::38                       1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::39                       1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::40                       1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::41                       1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::42                       1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::43                       1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::44                       1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::45                       1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::46                       1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::47                   24196                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::48                   27963                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::49                  141579                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::50                  311241                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::51                  325124                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::52                  328022                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::53                  329648                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::54                  337415                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::55                  341505                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::56                  346227                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::57                  353666                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::58                  348822                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::59                  345955                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::60                  350926                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::61                  325853                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::62                  326608                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::63                  326415                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::64                  321495                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::65                    1123                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::66                      52                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::67                       7                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::68                       0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::69                       0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::70                       0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::71                       0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::72                       0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::73                       0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::74                       0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::75                       0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::76                       0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::77                       0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::78                       0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::79                       0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::80                       0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::81                       0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::82                       0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::83                       0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::84                       0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::85                       0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::86                       0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::87                       0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::88                       0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::89                       0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::90                       0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::91                       0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::92                       0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::93                       0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::94                       0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::95                       0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::96                       0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::97                       0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::98                       0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::99                       0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::100                      0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::101                      0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::102                      0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::103                      0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::104                      0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::105                      0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::106                      0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::107                      0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::108                      0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::109                      0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::110                      0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::111                      0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::112                      0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::113                      0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::114                      0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::115                      0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::116                      0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::117                      0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::118                      0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::119                      0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::120                      0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::121                      0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::122                      0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::123                      0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::124                      0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::125                      0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::126                      0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::127                      0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.rdPerTurnAround::samples       321409                       # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::mean       29.663628                       # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::gmean      27.426341                       # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::stdev      44.098509                       # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::0-127         320608     99.75%     99.75% # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::128-255          297      0.09%     99.84% # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::256-383          165      0.05%     99.89% # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::384-511           15      0.00%     99.90% # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::512-639           21      0.01%     99.91% # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::640-767           26      0.01%     99.91% # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::768-895           80      0.02%     99.94% # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::896-1023           27      0.01%     99.95% # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::1024-1151           62      0.02%     99.97% # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::1152-1279            5      0.00%     99.97% # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::1280-1407           52      0.02%     99.98% # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::1408-1535            3      0.00%     99.99% # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::1536-1663           25      0.01%     99.99% # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::1664-1791            3      0.00%     99.99% # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::1792-1919            2      0.00%     99.99% # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::2048-2175            3      0.00%    100.00% # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::2176-2303            1      0.00%    100.00% # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::2432-2559            1      0.00%    100.00% # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::2560-2687            1      0.00%    100.00% # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::2944-3071            1      0.00%    100.00% # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::3072-3199            2      0.00%    100.00% # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::3200-3327            1      0.00%    100.00% # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::3456-3583            1      0.00%    100.00% # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::3584-3711            1      0.00%    100.00% # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::3968-4095            1      0.00%    100.00% # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::4096-4223            1      0.00%    100.00% # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::4224-4351            1      0.00%    100.00% # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::4736-4863            1      0.00%    100.00% # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::6144-6271            1      0.00%    100.00% # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::7680-7807            1      0.00%    100.00% # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::total         321409                       # Reads before turning the bus around for writes (Count)
system.mem_ctrl.wrPerTurnAround::samples       321409                       # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::mean       16.221830                       # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::gmean      16.205512                       # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::stdev       0.769085                       # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::16            292233     90.92%     90.92% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::17              3068      0.95%     91.88% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::18             17130      5.33%     97.21% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::19              4008      1.25%     98.45% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::20              2952      0.92%     99.37% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::21              1988      0.62%     99.99% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::22                20      0.01%    100.00% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::23                 4      0.00%    100.00% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::24                 4      0.00%    100.00% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::25                 2      0.00%    100.00% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::total         321409                       # Writes before turning the bus around for reads (Count)
system.mem_ctrl.bytesReadWrQ                   180672                       # Total number of bytes read from write queue (Byte)
system.mem_ctrl.bytesReadSys                610366720                       # Total read bytes from the system interface side (Byte)
system.mem_ctrl.bytesWrittenSys             333688896                       # Total written bytes from the system interface side (Byte)
system.mem_ctrl.avgRdBWSys               1284234494.66323471                       # Average system read bandwidth in Byte/s ((Byte/Second))
system.mem_ctrl.avgWrBWSys               702093965.29563844                       # Average system write bandwidth in Byte/s ((Byte/Second))
system.mem_ctrl.totGap                   475259889240                       # Total gap between requests (Tick)
system.mem_ctrl.avgGap                       32219.11                       # Average gap between requests ((Tick/Count))
system.mem_ctrl.requestorReadBytes::cpu.inst        46208                       # Per-requestor bytes read from memory (Byte)
system.mem_ctrl.requestorReadBytes::cpu.data    610139840                       # Per-requestor bytes read from memory (Byte)
system.mem_ctrl.requestorWriteBytes::writebacks    333685888                       # Per-requestor bytes write to memory (Byte)
system.mem_ctrl.requestorReadRate::cpu.inst 97223.366846407924                       # Per-requestor bytes read from memory rate ((Byte/Second))
system.mem_ctrl.requestorReadRate::cpu.data 1283757130.625186681747                       # Per-requestor bytes read from memory rate ((Byte/Second))
system.mem_ctrl.requestorWriteRate::writebacks 702087636.350705146790                       # Per-requestor bytes write to memory rate ((Byte/Second))
system.mem_ctrl.requestorReadAccesses::cpu.inst          722                       # Per-requestor read serviced memory accesses (Count)
system.mem_ctrl.requestorReadAccesses::cpu.data      9536258                       # Per-requestor read serviced memory accesses (Count)
system.mem_ctrl.requestorWriteAccesses::writebacks      5213889                       # Per-requestor write serviced memory accesses (Count)
system.mem_ctrl.requestorReadTotalLat::cpu.inst     19671398                       # Per-requestor read total memory access latency (Tick)
system.mem_ctrl.requestorReadTotalLat::cpu.data 343565132598                       # Per-requestor read total memory access latency (Tick)
system.mem_ctrl.requestorWriteTotalLat::writebacks 26815107740246                       # Per-requestor write total memory access latency (Tick)
system.mem_ctrl.requestorReadAvgLat::cpu.inst     27245.70                       # Per-requestor read average memory access latency ((Tick/Count))
system.mem_ctrl.requestorReadAvgLat::cpu.data     36027.25                       # Per-requestor read average memory access latency ((Tick/Count))
system.mem_ctrl.requestorWriteAvgLat::writebacks   5143014.69                       # Per-requestor write average memory access latency ((Tick/Count))
system.mem_ctrl.dram.bytesRead::cpu.inst        46208                       # Number of bytes read from this memory (Byte)
system.mem_ctrl.dram.bytesRead::cpu.data    610320512                       # Number of bytes read from this memory (Byte)
system.mem_ctrl.dram.bytesRead::total       610366720                       # Number of bytes read from this memory (Byte)
system.mem_ctrl.dram.bytesInstRead::cpu.inst        46208                       # Number of instructions bytes read from this memory (Byte)
system.mem_ctrl.dram.bytesInstRead::total        46208                       # Number of instructions bytes read from this memory (Byte)
system.mem_ctrl.dram.bytesWritten::writebacks    333688896                       # Number of bytes written to this memory (Byte)
system.mem_ctrl.dram.bytesWritten::total    333688896                       # Number of bytes written to this memory (Byte)
system.mem_ctrl.dram.numReads::cpu.inst           722                       # Number of read requests responded to by this memory (Count)
system.mem_ctrl.dram.numReads::cpu.data       9536258                       # Number of read requests responded to by this memory (Count)
system.mem_ctrl.dram.numReads::total          9536980                       # Number of read requests responded to by this memory (Count)
system.mem_ctrl.dram.numWrites::writebacks      5213889                       # Number of write requests responded to by this memory (Count)
system.mem_ctrl.dram.numWrites::total         5213889                       # Number of write requests responded to by this memory (Count)
system.mem_ctrl.dram.bwRead::cpu.inst           97223                       # Total read bandwidth from this memory ((Byte/Second))
system.mem_ctrl.dram.bwRead::cpu.data      1284137271                       # Total read bandwidth from this memory ((Byte/Second))
system.mem_ctrl.dram.bwRead::total         1284234495                       # Total read bandwidth from this memory ((Byte/Second))
system.mem_ctrl.dram.bwInstRead::cpu.inst        97223                       # Instruction read bandwidth from this memory ((Byte/Second))
system.mem_ctrl.dram.bwInstRead::total          97223                       # Instruction read bandwidth from this memory ((Byte/Second))
system.mem_ctrl.dram.bwWrite::writebacks    702093965                       # Write bandwidth from this memory ((Byte/Second))
system.mem_ctrl.dram.bwWrite::total         702093965                       # Write bandwidth from this memory ((Byte/Second))
system.mem_ctrl.dram.bwTotal::writebacks    702093965                       # Total bandwidth to/from this memory ((Byte/Second))
system.mem_ctrl.dram.bwTotal::cpu.inst          97223                       # Total bandwidth to/from this memory ((Byte/Second))
system.mem_ctrl.dram.bwTotal::cpu.data     1284137271                       # Total bandwidth to/from this memory ((Byte/Second))
system.mem_ctrl.dram.bwTotal::total        1986328460                       # Total bandwidth to/from this memory ((Byte/Second))
system.mem_ctrl.dram.readBursts               9534157                       # Number of DRAM read bursts (Count)
system.mem_ctrl.dram.writeBursts              5213842                       # Number of DRAM write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::0        298793                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::1        301525                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::2        299895                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::3        299794                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::4        299582                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::5        299541                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::6        301316                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::7        298702                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::8        298422                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::9        297292                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::10       296955                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::11       297327                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::12       296043                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::13       297008                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::14       296240                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::15       298120                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::16       297488                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::17       294924                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::18       296964                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::19       298951                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::20       296168                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::21       295967                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::22       296225                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::23       296307                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::24       297017                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::25       296125                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::26       296449                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::27       294087                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::28       300264                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::29       301635                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::30       300307                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::31       298724                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::0        163099                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::1        164691                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::2        163782                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::3        163821                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::4        164330                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::5        163893                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::6        164823                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::7        163853                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::8        163702                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::9        162790                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::10       162713                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::11       162492                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::12       162477                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::13       163181                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::14       162827                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::15       163364                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::16       163275                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::17       161796                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::18       163035                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::19       163263                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::20       162556                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::21       161088                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::22       161751                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::23       160806                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::24       162131                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::25       161044                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::26       161597                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::27       159751                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::28       164289                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::29       164310                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::30       164194                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::31       163118                       # Per bank write bursts (Count)
system.mem_ctrl.dram.totQLat             176813329752                       # Total ticks spent queuing (Tick)
system.mem_ctrl.dram.totBusLat            31767811124                       # Total ticks spent in databus transfers (Tick)
system.mem_ctrl.dram.totMemAccLat        343584803996                       # Total ticks spent from burst creation until serviced by the DRAM (Tick)
system.mem_ctrl.dram.avgQLat                 18545.25                       # Average queueing delay per DRAM burst ((Tick/Count))
system.mem_ctrl.dram.avgBusLat                3332.00                       # Average bus latency per DRAM burst ((Tick/Count))
system.mem_ctrl.dram.avgMemAccLat            36037.25                       # Average memory access latency per DRAM burst ((Tick/Count))
system.mem_ctrl.dram.readRowHits              8524485                       # Number of row buffer hits during reads (Count)
system.mem_ctrl.dram.writeRowHits             4470191                       # Number of row buffer hits during writes (Count)
system.mem_ctrl.dram.readRowHitRate             89.41                       # Row buffer hit rate for reads (Ratio)
system.mem_ctrl.dram.writeRowHitRate            85.74                       # Row buffer hit rate for writes (Ratio)
system.mem_ctrl.dram.bytesPerActivate::samples      1753323                       # Bytes accessed per row activation (Byte)
system.mem_ctrl.dram.bytesPerActivate::mean   538.333174                       # Bytes accessed per row activation (Byte)
system.mem_ctrl.dram.bytesPerActivate::gmean   348.672241                       # Bytes accessed per row activation (Byte)
