
---------- Begin Simulation Statistics ----------
simSeconds                                   0.948837                       # Number of seconds simulated (Second)
simTicks                                 948837396000                       # Number of ticks simulated (Tick)
finalTick                                948837396000                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                   6448.50                       # Real time elapsed on the host (Second)
hostTickRate                                147140843                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                    2287744                       # Number of bytes of host memory used (Byte)
simInsts                                   1000000000                       # Number of instructions simulated (Count)
simOps                                     1084388561                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                   155075                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                     168161                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.clk_domain.clock                           500                       # Clock period in ticks (Tick)
system.clk_domain.voltage_domain.voltage            1                       # Voltage in Volts (Volt)
system.cpu.numCycles                       4744186981                       # Number of cpu cycles simulated (Cycle)
system.cpu.numWorkItemsStarted                      0                       # Number of work items this cpu started (Count)
system.cpu.numWorkItemsCompleted                    0                       # Number of work items this cpu completed (Count)
system.cpu.instsAdded                      1424953212                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu.nonSpecInstsAdded                  3804339                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu.instsIssued                     1428650299                       # Number of instructions issued (Count)
system.cpu.squashedInstsIssued               11531347                       # Number of squashed instructions issued (Count)
system.cpu.squashedInstsExamined            344368924                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu.squashedOperandsExamined         806456178                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu.squashedNonSpecRemoved               14899                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu.numIssuedDist::samples          4744083604                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::mean               0.301144                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::stdev              1.055876                       # Number of insts issued each cycle (Count)
system.mem_ctrl.wrQLenPdf::8                        1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::9                        1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::10                       1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::11                       1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::12                       1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::13                       1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::14                       1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::15                       1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::16                       1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::17                       1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::18                       1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::19                       1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::20                       1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::21                       1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::22                       1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::23                       1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::24                       1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::25                       1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::26                       1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::27                       1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::28                       1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::29                       1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::30                       1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::31                       1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::32                       1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::33                       1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::34                       1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::35                       1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::36                       1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::37                       1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::38                       1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::39                       1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::40                       1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::41                       1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::42                       1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::43                       1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::44                       1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::45                       1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::46                       1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::47                   23882                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::48                   27211                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::49                  285881                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::50                  331520                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::51                  345965                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::52                  353503                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::53                  353213                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::54                  353485                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::55                  353530                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::56                  353688                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::57                  359810                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::58                  363785                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::59                  361275                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::60                  355606                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::61                  351867                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::62                  350918                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::63                  352476                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::64                  348803                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::65                     827                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::66                     235                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::67                      63                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::68                       7                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::69                       0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::70                       0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::71                       0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::72                       0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::73                       0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::74                       0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::75                       0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::76                       0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::77                       0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::78                       0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::79                       0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::80                       0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::81                       0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::82                       0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::83                       0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::84                       0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::85                       0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::86                       0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::87                       0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::88                       0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::89                       0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::90                       0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::91                       0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::92                       0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::93                       0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::94                       0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::95                       0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::96                       0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::97                       0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::98                       0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::99                       0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::100                      0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::101                      0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::102                      0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::103                      0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::104                      0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::105                      0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::106                      0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::107                      0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::108                      0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::109                      0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::110                      0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::111                      0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::112                      0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::113                      0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::114                      0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::115                      0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::116                      0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::117                      0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::118                      0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::119                      0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::120                      0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::121                      0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::122                      0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::123                      0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::124                      0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::125                      0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::126                      0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::127                      0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.rdPerTurnAround::samples       347946                       # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::mean       42.778517                       # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::gmean      33.349512                       # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::stdev      74.502181                       # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::0-1023        347935    100.00%    100.00% # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::1024-2047            9      0.00%    100.00% # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::2048-3071            1      0.00%    100.00% # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::32768-33791            1      0.00%    100.00% # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::total         347946                       # Reads before turning the bus around for writes (Count)
system.mem_ctrl.wrPerTurnAround::samples       347946                       # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::mean       16.173582                       # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::gmean      16.162755                       # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::stdev       0.618294                       # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::16            320046     91.98%     91.98% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::17              2980      0.86%     92.84% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::18             18533      5.33%     98.16% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::19              5406      1.55%     99.72% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::20               826      0.24%     99.96% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::21               119      0.03%     99.99% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::22                23      0.01%    100.00% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::23                 9      0.00%    100.00% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::24                 3      0.00%    100.00% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::25                 1      0.00%    100.00% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::total         347946                       # Writes before turning the bus around for reads (Count)
system.mem_ctrl.bytesReadWrQ                   434752                       # Total number of bytes read from write queue (Byte)
system.mem_ctrl.bytesReadSys                953051648                       # Total read bytes from the system interface side (Byte)
system.mem_ctrl.bytesWrittenSys             360166208                       # Total written bytes from the system interface side (Byte)
system.mem_ctrl.avgRdBWSys               1004441490.20450282                       # Average system read bandwidth in Byte/s ((Byte/Second))
system.mem_ctrl.avgWrBWSys               379586860.21266383                       # Average system write bandwidth in Byte/s ((Byte/Second))
system.mem_ctrl.totGap                   948837383400                       # Total gap between requests (Tick)
system.mem_ctrl.avgGap                       46241.83                       # Average gap between requests ((Tick/Count))
system.mem_ctrl.requestorReadBytes::cpu.inst        33472                       # Per-requestor bytes read from memory (Byte)
system.mem_ctrl.requestorReadBytes::cpu.data    952583424                       # Per-requestor bytes read from memory (Byte)
system.mem_ctrl.requestorWriteBytes::writebacks    360162112                       # Per-requestor bytes write to memory (Byte)
system.mem_ctrl.requestorReadRate::cpu.inst 35276.855803857878                       # Per-requestor bytes read from memory rate ((Byte/Second))
system.mem_ctrl.requestorReadRate::cpu.data 1003948018.929051518440                       # Per-requestor bytes read from memory rate ((Byte/Second))
system.mem_ctrl.requestorWriteRate::writebacks 379582543.350768148899                       # Per-requestor bytes write to memory rate ((Byte/Second))
system.mem_ctrl.requestorReadAccesses::cpu.inst          523                       # Per-requestor read serviced memory accesses (Count)
system.mem_ctrl.requestorReadAccesses::cpu.data     14890909                       # Per-requestor read serviced memory accesses (Count)
system.mem_ctrl.requestorWriteAccesses::writebacks      5627597                       # Per-requestor write serviced memory accesses (Count)
system.mem_ctrl.requestorReadTotalLat::cpu.inst     15527782                       # Per-requestor read total memory access latency (Tick)
system.mem_ctrl.requestorReadTotalLat::cpu.data 556053427712                       # Per-requestor read total memory access latency (Tick)
system.mem_ctrl.requestorWriteTotalLat::writebacks 53433215348004                       # Per-requestor write total memory access latency (Tick)
system.mem_ctrl.requestorReadAvgLat::cpu.inst     29689.83                       # Per-requestor read average memory access latency ((Tick/Count))
system.mem_ctrl.requestorReadAvgLat::cpu.data     37341.81                       # Per-requestor read average memory access latency ((Tick/Count))
system.mem_ctrl.requestorWriteAvgLat::writebacks   9494854.62                       # Per-requestor write average memory access latency ((Tick/Count))
system.mem_ctrl.dram.bytesRead::cpu.inst        33472                       # Number of bytes read from this memory (Byte)
system.mem_ctrl.dram.bytesRead::cpu.data    953018176                       # Number of bytes read from this memory (Byte)
system.mem_ctrl.dram.bytesRead::total       953051648                       # Number of bytes read from this memory (Byte)
system.mem_ctrl.dram.bytesInstRead::cpu.inst        33472                       # Number of instructions bytes read from this memory (Byte)
system.mem_ctrl.dram.bytesInstRead::total        33472                       # Number of instructions bytes read from this memory (Byte)
system.mem_ctrl.dram.bytesWritten::writebacks    360166208                       # Number of bytes written to this memory (Byte)
system.mem_ctrl.dram.bytesWritten::total    360166208                       # Number of bytes written to this memory (Byte)
system.mem_ctrl.dram.numReads::cpu.inst           523                       # Number of read requests responded to by this memory (Count)
system.mem_ctrl.dram.numReads::cpu.data      14890909                       # Number of read requests responded to by this memory (Count)
system.mem_ctrl.dram.numReads::total         14891432                       # Number of read requests responded to by this memory (Count)
system.mem_ctrl.dram.numWrites::writebacks      5627597                       # Number of write requests responded to by this memory (Count)
system.mem_ctrl.dram.numWrites::total         5627597                       # Number of write requests responded to by this memory (Count)
system.mem_ctrl.dram.bwRead::cpu.inst           35277                       # Total read bandwidth from this memory ((Byte/Second))
system.mem_ctrl.dram.bwRead::cpu.data      1004406213                       # Total read bandwidth from this memory ((Byte/Second))
system.mem_ctrl.dram.bwRead::total         1004441490                       # Total read bandwidth from this memory ((Byte/Second))
system.mem_ctrl.dram.bwInstRead::cpu.inst        35277                       # Instruction read bandwidth from this memory ((Byte/Second))
system.mem_ctrl.dram.bwInstRead::total          35277                       # Instruction read bandwidth from this memory ((Byte/Second))
system.mem_ctrl.dram.bwWrite::writebacks    379586860                       # Write bandwidth from this memory ((Byte/Second))
system.mem_ctrl.dram.bwWrite::total         379586860                       # Write bandwidth from this memory ((Byte/Second))
system.mem_ctrl.dram.bwTotal::writebacks    379586860                       # Total bandwidth to/from this memory ((Byte/Second))
system.mem_ctrl.dram.bwTotal::cpu.inst          35277                       # Total bandwidth to/from this memory ((Byte/Second))
system.mem_ctrl.dram.bwTotal::cpu.data     1004406213                       # Total bandwidth to/from this memory ((Byte/Second))
system.mem_ctrl.dram.bwTotal::total        1384028350                       # Total bandwidth to/from this memory ((Byte/Second))
system.mem_ctrl.dram.readBursts              14884639                       # Number of DRAM read bursts (Count)
system.mem_ctrl.dram.writeBursts              5627533                       # Number of DRAM write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::0        485773                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::1        470989                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::2        487149                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::3        475487                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::4        477783                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::5        471759                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::6        470490                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::7        471948                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::8        479701                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::9        479828                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::10       466947                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::11       466159                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::12       446872                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::13       461336                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::14       458389                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::15       459783                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::16       445982                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::17       461310                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::18       430860                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::19       447272                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::20       438984                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::21       456664                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::22       448539                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::23       465613                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::24       474042                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::25       464661                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::26       462092                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::27       470771                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::28       468419                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::29       469951                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::30       482531                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::31       466555                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::0        179801                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::1        172914                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::2        180282                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::3        172749                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::4        178770                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::5        172116                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::6        180188                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::7        171606                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::8        179846                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::9        179991                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::10       172404                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::11       179253                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::12       171848                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::13       179155                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::14       176988                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::15       179165                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::16       172885                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::17       178995                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::18       163607                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::19       178716                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::20       163678                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::21       180882                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::22       172693                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::23       179469                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::24       172787                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::25       179919                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::26       172669                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::27       180221                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::28       179895                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::29       172478                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::30       179438                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::31       172125                       # Per bank write bursts (Count)
system.mem_ctrl.dram.totQLat             295706850106                       # Total ticks spent queuing (Tick)
system.mem_ctrl.dram.totBusLat            49595617148                       # Total ticks spent in databus transfers (Tick)
system.mem_ctrl.dram.totMemAccLat        556068955494                       # Total ticks spent from burst creation until serviced by the DRAM (Tick)
system.mem_ctrl.dram.avgQLat                 19866.58                       # Average queueing delay per DRAM burst ((Tick/Count))
system.mem_ctrl.dram.avgBusLat                3332.00                       # Average bus latency per DRAM burst ((Tick/Count))
system.mem_ctrl.dram.avgMemAccLat            37358.58                       # Average memory access latency per DRAM burst ((Tick/Count))
system.mem_ctrl.dram.readRowHits              7060051                       # Number of row buffer hits during reads (Count)
system.mem_ctrl.dram.writeRowHits             2832013                       # Number of row buffer hits during writes (Count)
system.mem_ctrl.dram.readRowHitRate             47.43                       # Row buffer hit rate for reads (Ratio)
system.mem_ctrl.dram.writeRowHitRate            50.32                       # Row buffer hit rate for writes (Ratio)
system.mem_ctrl.dram.bytesPerActivate::samples     10620107                       # Bytes accessed per row activation (Byte)
system.mem_ctrl.dram.bytesPerActivate::mean   123.612591                       # Bytes accessed per row activation (Byte)
system.mem_ctrl.dram.bytesPerActivate::gmean    85.615136                       # Bytes accessed per row activation (Byte)
system.mem_ctrl.dram.bytesPerActivate::stdev   179.557883                       # Bytes accessed per row activation (Byte)
system.mem_ctrl.dram.bytesPerActivate::0-127      8354118     78.66%     78.66% # Bytes accessed per row activation (Byte)
system.mem_ctrl.dram.bytesPerActivate::128-255      1283218     12.08%     90.75% # Bytes accessed per row activation (Byte)
system.mem_ctrl.dram.bytesPerActivate::256-383       253128      2.38%     93.13% # Bytes accessed per row activation (Byte)
system.mem_ctrl.dram.bytesPerActivate::384-511       181330      1.71%     94.84% # Bytes accessed per row activation (Byte)
system.mem_ctrl.dram.bytesPerActivate::512-639       126969      1.20%     96.03% # Bytes accessed per row activation (Byte)
system.mem_ctrl.dram.bytesPerActivate::640-767        85066      0.80%     96.83% # Bytes accessed per row activation (Byte)
system.mem_ctrl.dram.bytesPerActivate::768-895        62429      0.59%     97.42% # Bytes accessed per row activation (Byte)
system.mem_ctrl.dram.bytesPerActivate::896-1023        48284      0.45%     97.88% # Bytes accessed per row activation (Byte)
system.mem_ctrl.dram.bytesPerActivate::1024-1151       225565      2.12%    100.00% # Bytes accessed per row activation (Byte)
system.mem_ctrl.dram.bytesPerActivate::total     10620107                       # Bytes accessed per row activation (Byte)
system.mem_ctrl.dram.bytesRead              952616896                       # Total bytes read (Byte)
system.mem_ctrl.dram.bytesWritten           360162112                       # Total bytes written (Byte)
system.mem_ctrl.dram.avgRdBW              1003.983296                       # Average DRAM read bandwidth in MiBytes/s ((Byte/Second))
system.mem_ctrl.dram.avgWrBW               379.582543                       # Average DRAM write bandwidth in MiBytes/s ((Byte/Second))
system.mem_ctrl.dram.peakBW                  19207.00                       # Theoretical peak bandwidth in MiByte/s ((Byte/Second))
system.mem_ctrl.dram.busUtil                     7.20                       # Data bus utilization in percentage (Ratio)
