
---------- Begin Simulation Statistics ----------
simSeconds                                   0.994879                       # Number of seconds simulated (Second)
simTicks                                 994878731494                       # Number of ticks simulated (Tick)
finalTick                                994878731494                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                   5832.64                       # Real time elapsed on the host (Second)
hostTickRate                                170570784                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                    2287740                       # Number of bytes of host memory used (Byte)
simInsts                                   1000000000                       # Number of instructions simulated (Count)
simOps                                     1084388561                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                   171449                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                     185917                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.clk_domain.clock                           500                       # Clock period in ticks (Tick)
system.clk_domain.voltage_domain.voltage            1                       # Voltage in Volts (Volt)
system.cpu.numCycles                       3578700474                       # Number of cpu cycles simulated (Cycle)
system.cpu.numWorkItemsStarted                      0                       # Number of work items this cpu started (Count)
system.cpu.numWorkItemsCompleted                    0                       # Number of work items this cpu completed (Count)
system.cpu.instsAdded                      1422681644                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu.nonSpecInstsAdded                  3803927                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu.instsIssued                     1421222681                       # Number of instructions issued (Count)
system.cpu.squashedInstsIssued               10687858                       # Number of squashed instructions issued (Count)
system.cpu.squashedInstsExamined            342096944                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu.squashedOperandsExamined         801192728                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu.squashedNonSpecRemoved               14487                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu.numIssuedDist::samples          3578628030                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::mean               0.397142                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::stdev              1.197025                       # Number of insts issued each cycle (Count)
system.mem_ctrl.wrQLenPdf::3                        1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::4                        1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::5                        1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::6                        1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::7                        1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::8                        1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::9                        1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::10                       1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::11                       1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::12                       1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::13                       1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::14                       1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::15                       1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::16                       1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::17                       1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::18                       1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::19                       1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::20                       1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::21                       1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::22                       1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::23                       1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::24                       1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::25                       1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::26                       1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::27                       1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::28                       1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::29                       1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::30                       1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::31                       1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::32                       1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::33                       1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::34                       1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::35                       1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::36                       1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::37                       1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::38                       1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::39                       1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::40                       1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::41                       1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::42                       1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::43                       1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::44                       1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::45                       1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::46                       1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::47                   25570                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::48                   29612                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::49                  286849                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::50                  331398                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::51                  343400                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::52                  352921                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::53                  352735                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::54                  352975                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::55                  353479                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::56                  353773                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::57                  360400                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::58                  363498                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::59                  361160                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::60                  355058                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::61                  351512                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::62                  351540                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::63                  352336                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::64                  348410                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::65                     743                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::66                     151                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::67                      36                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::68                       1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::69                       0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::70                       0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::71                       0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::72                       0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::73                       0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::74                       0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::75                       0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::76                       0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::77                       0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::78                       0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::79                       0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::80                       0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::81                       0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::82                       0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::83                       0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::84                       0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::85                       0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::86                       0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::87                       0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::88                       0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::89                       0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::90                       0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::91                       0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::92                       0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::93                       0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::94                       0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::95                       0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::96                       0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::97                       0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::98                       0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::99                       0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::100                      0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::101                      0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::102                      0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::103                      0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::104                      0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::105                      0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::106                      0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::107                      0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::108                      0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::109                      0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::110                      0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::111                      0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::112                      0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::113                      0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::114                      0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::115                      0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::116                      0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::117                      0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::118                      0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::119                      0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::120                      0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::121                      0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::122                      0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::123                      0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::124                      0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::125                      0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::126                      0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::127                      0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.rdPerTurnAround::samples       347663                       # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::mean       42.814657                       # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::gmean      33.370337                       # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::stdev      74.540773                       # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::0-1023        347651    100.00%    100.00% # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::1024-2047           11      0.00%    100.00% # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::32768-33791            1      0.00%    100.00% # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::total         347663                       # Reads before turning the bus around for writes (Count)
system.mem_ctrl.wrPerTurnAround::samples       347663                       # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::mean       16.186781                       # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::gmean      16.175324                       # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::stdev       0.635589                       # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::16            317308     91.27%     91.27% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::17              3639      1.05%     92.32% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::18             19994      5.75%     98.07% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::19              5743      1.65%     99.72% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::20               860      0.25%     99.97% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::21                87      0.03%     99.99% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::22                20      0.01%    100.00% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::23                10      0.00%    100.00% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::24                 2      0.00%    100.00% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::total         347663                       # Writes before turning the bus around for reads (Count)
system.mem_ctrl.bytesReadWrQ                   430528                       # Total number of bytes read from write queue (Byte)
system.mem_ctrl.bytesReadSys                953076096                       # Total read bytes from the system interface side (Byte)
system.mem_ctrl.bytesWrittenSys             360166656                       # Total written bytes from the system interface side (Byte)
system.mem_ctrl.avgRdBWSys               957982179.96757722                       # Average system read bandwidth in Byte/s ((Byte/Second))
system.mem_ctrl.avgWrBWSys               362020661.00975055                       # Average system write bandwidth in Byte/s ((Byte/Second))
system.mem_ctrl.totGap                   994878717556                       # Total gap between requests (Tick)
system.mem_ctrl.avgGap                       48484.74                       # Average gap between requests ((Tick/Count))
system.mem_ctrl.requestorReadBytes::cpu.inst        33536                       # Per-requestor bytes read from memory (Byte)
system.mem_ctrl.requestorReadBytes::cpu.data    952612032                       # Per-requestor bytes read from memory (Byte)
system.mem_ctrl.requestorWriteBytes::writebacks    360162880                       # Per-requestor bytes write to memory (Byte)
system.mem_ctrl.requestorReadRate::cpu.inst 33708.630950064944                       # Per-requestor bytes read from memory rate ((Byte/Second))
system.mem_ctrl.requestorReadRate::cpu.data 957515727.137388467789                       # Per-requestor bytes read from memory rate ((Byte/Second))
system.mem_ctrl.requestorWriteRate::writebacks 362016865.572296261787                       # Per-requestor bytes write to memory rate ((Byte/Second))
system.mem_ctrl.requestorReadAccesses::cpu.inst          524                       # Per-requestor read serviced memory accesses (Count)
system.mem_ctrl.requestorReadAccesses::cpu.data     14891290                       # Per-requestor read serviced memory accesses (Count)
system.mem_ctrl.requestorWriteAccesses::writebacks      5627604                       # Per-requestor write serviced memory accesses (Count)
system.mem_ctrl.requestorReadTotalLat::cpu.inst     14802426                       # Per-requestor read total memory access latency (Tick)
system.mem_ctrl.requestorReadTotalLat::cpu.data 554292133102                       # Per-requestor read total memory access latency (Tick)
system.mem_ctrl.requestorWriteTotalLat::writebacks 55969529287950                       # Per-requestor write total memory access latency (Tick)
system.mem_ctrl.requestorReadAvgLat::cpu.inst     28248.90                       # Per-requestor read average memory access latency ((Tick/Count))
system.mem_ctrl.requestorReadAvgLat::cpu.data     37222.57                       # Per-requestor read average memory access latency ((Tick/Count))
system.mem_ctrl.requestorWriteAvgLat::writebacks   9945534.42                       # Per-requestor write average memory access latency ((Tick/Count))
system.mem_ctrl.dram.bytesRead::cpu.inst        33536                       # Number of bytes read from this memory (Byte)
system.mem_ctrl.dram.bytesRead::cpu.data    953042560                       # Number of bytes read from this memory (Byte)
system.mem_ctrl.dram.bytesRead::total       953076096                       # Number of bytes read from this memory (Byte)
system.mem_ctrl.dram.bytesInstRead::cpu.inst        33536                       # Number of instructions bytes read from this memory (Byte)
system.mem_ctrl.dram.bytesInstRead::total        33536                       # Number of instructions bytes read from this memory (Byte)
system.mem_ctrl.dram.bytesWritten::writebacks    360166656                       # Number of bytes written to this memory (Byte)
system.mem_ctrl.dram.bytesWritten::total    360166656                       # Number of bytes written to this memory (Byte)
system.mem_ctrl.dram.numReads::cpu.inst           524                       # Number of read requests responded to by this memory (Count)
system.mem_ctrl.dram.numReads::cpu.data      14891290                       # Number of read requests responded to by this memory (Count)
system.mem_ctrl.dram.numReads::total         14891814                       # Number of read requests responded to by this memory (Count)
system.mem_ctrl.dram.numWrites::writebacks      5627604                       # Number of write requests responded to by this memory (Count)
system.mem_ctrl.dram.numWrites::total         5627604                       # Number of write requests responded to by this memory (Count)
system.mem_ctrl.dram.bwRead::cpu.inst           33709                       # Total read bandwidth from this memory ((Byte/Second))
system.mem_ctrl.dram.bwRead::cpu.data       957948471                       # Total read bandwidth from this memory ((Byte/Second))
system.mem_ctrl.dram.bwRead::total          957982180                       # Total read bandwidth from this memory ((Byte/Second))
system.mem_ctrl.dram.bwInstRead::cpu.inst        33709                       # Instruction read bandwidth from this memory ((Byte/Second))
system.mem_ctrl.dram.bwInstRead::total          33709                       # Instruction read bandwidth from this memory ((Byte/Second))
system.mem_ctrl.dram.bwWrite::writebacks    362020661                       # Write bandwidth from this memory ((Byte/Second))
system.mem_ctrl.dram.bwWrite::total         362020661                       # Write bandwidth from this memory ((Byte/Second))
system.mem_ctrl.dram.bwTotal::writebacks    362020661                       # Total bandwidth to/from this memory ((Byte/Second))
system.mem_ctrl.dram.bwTotal::cpu.inst          33709                       # Total bandwidth to/from this memory ((Byte/Second))
system.mem_ctrl.dram.bwTotal::cpu.data      957948471                       # Total bandwidth to/from this memory ((Byte/Second))
system.mem_ctrl.dram.bwTotal::total        1320002841                       # Total bandwidth to/from this memory ((Byte/Second))
system.mem_ctrl.dram.readBursts              14885087                       # Number of DRAM read bursts (Count)
system.mem_ctrl.dram.writeBursts              5627545                       # Number of DRAM write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::0        485793                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::1        471005                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::2        487170                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::3        475524                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::4        477797                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::5        471762                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::6        470503                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::7        471964                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::8        479707                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::9        479860                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::10       466953                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::11       466176                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::12       446874                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::13       461359                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::14       458394                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::15       459806                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::16       445972                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::17       461326                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::18       430856                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::19       447317                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::20       438996                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::21       456679                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::22       448537                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::23       465638                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::24       474040                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::25       464711                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::26       462113                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::27       470780                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::28       468419                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::29       469961                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::30       482530                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::31       466565                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::0        179800                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::1        172915                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::2        180283                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::3        172749                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::4        178768                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::5        172121                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::6        180192                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::7        171603                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::8        179850                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::9        179992                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::10       172401                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::11       179250                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::12       171849                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::13       179156                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::14       176988                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::15       179169                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::16       172884                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::17       178998                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::18       163606                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::19       178716                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::20       163678                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::21       180882                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::22       172694                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::23       179472                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::24       172787                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::25       179917                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::26       172671                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::27       180214                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::28       179897                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::29       172476                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::30       179440                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::31       172127                       # Per bank write bursts (Count)
system.mem_ctrl.dram.totQLat             293936993724                       # Total ticks spent queuing (Tick)
system.mem_ctrl.dram.totBusLat            49597109884                       # Total ticks spent in databus transfers (Tick)
system.mem_ctrl.dram.totMemAccLat        554306935528                       # Total ticks spent from burst creation until serviced by the DRAM (Tick)
system.mem_ctrl.dram.avgQLat                 19747.08                       # Average queueing delay per DRAM burst ((Tick/Count))
system.mem_ctrl.dram.avgBusLat                3332.00                       # Average bus latency per DRAM burst ((Tick/Count))
system.mem_ctrl.dram.avgMemAccLat            37239.08                       # Average memory access latency per DRAM burst ((Tick/Count))
system.mem_ctrl.dram.readRowHits              7055362                       # Number of row buffer hits during reads (Count)
system.mem_ctrl.dram.writeRowHits             2830686                       # Number of row buffer hits during writes (Count)
system.mem_ctrl.dram.readRowHitRate             47.40                       # Row buffer hit rate for reads (Ratio)
system.mem_ctrl.dram.writeRowHitRate            50.30                       # Row buffer hit rate for writes (Ratio)
system.mem_ctrl.dram.bytesPerActivate::samples     10626577                       # Bytes accessed per row activation (Byte)
system.mem_ctrl.dram.bytesPerActivate::mean   123.539985                       # Bytes accessed per row activation (Byte)
system.mem_ctrl.dram.bytesPerActivate::gmean    85.610719                       # Bytes accessed per row activation (Byte)
system.mem_ctrl.dram.bytesPerActivate::stdev   179.271336                       # Bytes accessed per row activation (Byte)
system.mem_ctrl.dram.bytesPerActivate::0-127      8359710     78.67%     78.67% # Bytes accessed per row activation (Byte)
system.mem_ctrl.dram.bytesPerActivate::128-255      1281940     12.06%     90.73% # Bytes accessed per row activation (Byte)
system.mem_ctrl.dram.bytesPerActivate::256-383       254974      2.40%     93.13% # Bytes accessed per row activation (Byte)
system.mem_ctrl.dram.bytesPerActivate::384-511       181649      1.71%     94.84% # Bytes accessed per row activation (Byte)
system.mem_ctrl.dram.bytesPerActivate::512-639       129960      1.22%     96.06% # Bytes accessed per row activation (Byte)
system.mem_ctrl.dram.bytesPerActivate::640-767        83696      0.79%     96.85% # Bytes accessed per row activation (Byte)
system.mem_ctrl.dram.bytesPerActivate::768-895        62047      0.58%     97.43% # Bytes accessed per row activation (Byte)
system.mem_ctrl.dram.bytesPerActivate::896-1023        47776      0.45%     97.88% # Bytes accessed per row activation (Byte)
system.mem_ctrl.dram.bytesPerActivate::1024-1151       224825      2.12%    100.00% # Bytes accessed per row activation (Byte)
system.mem_ctrl.dram.bytesPerActivate::total     10626577                       # Bytes accessed per row activation (Byte)
system.mem_ctrl.dram.bytesRead              952645568                       # Total bytes read (Byte)
system.mem_ctrl.dram.bytesWritten           360162880                       # Total bytes written (Byte)
system.mem_ctrl.dram.avgRdBW               957.549436                       # Average DRAM read bandwidth in MiBytes/s ((Byte/Second))
system.mem_ctrl.dram.avgWrBW               362.016866                       # Average DRAM write bandwidth in MiBytes/s ((Byte/Second))
