
---------- Begin Simulation Statistics ----------
simSeconds                                   0.347787                       # Number of seconds simulated (Second)
simTicks                                 347787246625                       # Number of ticks simulated (Tick)
finalTick                                347787246625                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                   5728.65                       # Real time elapsed on the host (Second)
hostTickRate                                 60710191                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                    2296664                       # Number of bytes of host memory used (Byte)
simInsts                                   1000000000                       # Number of instructions simulated (Count)
simOps                                     1160112256                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                   174561                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                     202511                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.clk_domain.clock                           500                       # Clock period in ticks (Tick)
system.clk_domain.voltage_domain.voltage            1                       # Voltage in Volts (Volt)
system.cpu.numCycles                       2782297974                       # Number of cpu cycles simulated (Cycle)
system.cpu.numWorkItemsStarted                      0                       # Number of work items this cpu started (Count)
system.cpu.numWorkItemsCompleted                    0                       # Number of work items this cpu completed (Count)
system.cpu.instsAdded                      1659487559                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu.nonSpecInstsAdded                     7183                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu.instsIssued                     1524358744                       # Number of instructions issued (Count)
system.cpu.squashedInstsIssued                2014191                       # Number of squashed instructions issued (Count)
system.cpu.squashedInstsExamined            499382381                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu.squashedOperandsExamined        1281907963                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu.squashedNonSpecRemoved                6644                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu.numIssuedDist::samples          2782048417                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::mean               0.547927                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::stdev              1.377842                       # Number of insts issued each cycle (Count)
system.mem_ctrl.wrQLenPdf::24                       1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::25                       1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::26                       1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::27                       1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::28                       1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::29                       1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::30                       1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::31                       1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::32                       1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::33                       1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::34                       1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::35                       1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::36                       1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::37                       1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::38                       1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::39                       1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::40                       1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::41                       1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::42                       1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::43                       1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::44                       1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::45                       1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::46                       1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::47                   17878                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::48                   20890                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::49                  180966                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::50                  328316                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::51                  326505                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::52                  325654                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::53                  326582                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::54                  330042                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::55                  328635                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::56                  335867                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::57                  360843                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::58                  349291                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::59                  337334                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::60                  339715                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::61                  326559                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::62                  328914                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::63                  325244                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::64                  323033                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::65                    1393                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::66                     153                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::67                       9                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::68                       0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::69                       0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::70                       0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::71                       0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::72                       0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::73                       0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::74                       0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::75                       0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::76                       0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::77                       0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::78                       0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::79                       0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::80                       0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::81                       0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::82                       0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::83                       0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::84                       0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::85                       0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::86                       0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::87                       0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::88                       0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::89                       0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::90                       0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::91                       0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::92                       0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::93                       0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::94                       0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::95                       0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::96                       0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::97                       0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::98                       0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::99                       0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::100                      0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::101                      0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::102                      0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::103                      0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::104                      0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::105                      0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::106                      0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::107                      0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::108                      0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::109                      0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::110                      0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::111                      0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::112                      0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::113                      0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::114                      0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::115                      0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::116                      0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::117                      0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::118                      0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::119                      0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::120                      0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::121                      0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::122                      0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::123                      0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::124                      0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::125                      0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::126                      0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::127                      0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.rdPerTurnAround::samples       322950                       # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::mean       29.522344                       # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::gmean      27.238048                       # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::stdev      43.989673                       # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::0-127         322145     99.75%     99.75% # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::128-255          311      0.10%     99.85% # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::256-383          152      0.05%     99.89% # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::384-511           19      0.01%     99.90% # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::512-639           20      0.01%     99.91% # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::640-767           20      0.01%     99.91% # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::768-895           87      0.03%     99.94% # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::896-1023           28      0.01%     99.95% # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::1024-1151           57      0.02%     99.97% # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::1152-1279           13      0.00%     99.97% # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::1280-1407           48      0.01%     99.98% # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::1408-1535            2      0.00%     99.99% # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::1536-1663           25      0.01%     99.99% # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::1664-1791            1      0.00%     99.99% # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::1792-1919            3      0.00%     99.99% # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::1920-2047            2      0.00%     99.99% # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::2048-2175            1      0.00%    100.00% # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::2176-2303            1      0.00%    100.00% # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::2432-2559            1      0.00%    100.00% # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::2560-2687            1      0.00%    100.00% # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::2944-3071            2      0.00%    100.00% # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::3072-3199            3      0.00%    100.00% # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::3328-3455            2      0.00%    100.00% # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::3840-3967            2      0.00%    100.00% # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::3968-4095            1      0.00%    100.00% # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::4992-5119            1      0.00%    100.00% # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::6144-6271            1      0.00%    100.00% # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::7808-7935            1      0.00%    100.00% # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::total         322950                       # Reads before turning the bus around for writes (Count)
system.mem_ctrl.wrPerTurnAround::samples       322950                       # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::mean       16.144313                       # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::gmean      16.134344                       # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::stdev       0.597560                       # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::16            302903     93.79%     93.79% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::17              1216      0.38%     94.17% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::18             13621      4.22%     98.39% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::19              3312      1.03%     99.41% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::20              1490      0.46%     99.87% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::21               273      0.08%     99.96% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::22                62      0.02%     99.98% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::23                70      0.02%    100.00% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::24                 2      0.00%    100.00% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::25                 1      0.00%    100.00% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::total         322950                       # Writes before turning the bus around for reads (Count)
system.mem_ctrl.bytesReadWrQ                   176512                       # Total number of bytes read from write queue (Byte)
system.mem_ctrl.bytesReadSys                610368960                       # Total read bytes from the system interface side (Byte)
system.mem_ctrl.bytesWrittenSys             333687680                       # Total written bytes from the system interface side (Byte)
system.mem_ctrl.avgRdBWSys               1755006734.49974871                       # Average system read bandwidth in Byte/s ((Byte/Second))
system.mem_ctrl.avgWrBWSys               959459218.92816615                       # Average system write bandwidth in Byte/s ((Byte/Second))
system.mem_ctrl.totGap                   347780246750                       # Total gap between requests (Tick)
system.mem_ctrl.avgGap                       23576.91                       # Average gap between requests ((Tick/Count))
system.mem_ctrl.requestorReadBytes::cpu.inst        46080                       # Per-requestor bytes read from memory (Byte)
system.mem_ctrl.requestorReadBytes::cpu.data    610146368                       # Per-requestor bytes read from memory (Byte)
system.mem_ctrl.requestorWriteBytes::writebacks    333683584                       # Per-requestor bytes write to memory (Byte)
system.mem_ctrl.requestorReadRate::cpu.inst 132494.795157585380                       # Per-requestor bytes read from memory rate ((Byte/Second))
system.mem_ctrl.requestorReadRate::cpu.data 1754366711.030918121338                       # Per-requestor bytes read from memory rate ((Byte/Second))
system.mem_ctrl.requestorWriteRate::writebacks 959447441.613041043282                       # Per-requestor bytes write to memory rate ((Byte/Second))
system.mem_ctrl.requestorReadAccesses::cpu.inst          720                       # Per-requestor read serviced memory accesses (Count)
system.mem_ctrl.requestorReadAccesses::cpu.data      9536295                       # Per-requestor read serviced memory accesses (Count)
system.mem_ctrl.requestorWriteAccesses::writebacks      5213870                       # Per-requestor write serviced memory accesses (Count)
system.mem_ctrl.requestorReadTotalLat::cpu.inst     20742288                       # Per-requestor read total memory access latency (Tick)
system.mem_ctrl.requestorReadTotalLat::cpu.data 346483421174                       # Per-requestor read total memory access latency (Tick)
system.mem_ctrl.requestorWriteTotalLat::writebacks 19590790285017                       # Per-requestor write total memory access latency (Tick)
system.mem_ctrl.requestorReadAvgLat::cpu.inst     28808.73                       # Per-requestor read average memory access latency ((Tick/Count))
system.mem_ctrl.requestorReadAvgLat::cpu.data     36333.13                       # Per-requestor read average memory access latency ((Tick/Count))
system.mem_ctrl.requestorWriteAvgLat::writebacks   3757437.43                       # Per-requestor write average memory access latency ((Tick/Count))
system.mem_ctrl.dram.bytesRead::cpu.inst        46080                       # Number of bytes read from this memory (Byte)
system.mem_ctrl.dram.bytesRead::cpu.data    610322880                       # Number of bytes read from this memory (Byte)
system.mem_ctrl.dram.bytesRead::total       610368960                       # Number of bytes read from this memory (Byte)
system.mem_ctrl.dram.bytesInstRead::cpu.inst        46080                       # Number of instructions bytes read from this memory (Byte)
system.mem_ctrl.dram.bytesInstRead::total        46080                       # Number of instructions bytes read from this memory (Byte)
system.mem_ctrl.dram.bytesWritten::writebacks    333687680                       # Number of bytes written to this memory (Byte)
system.mem_ctrl.dram.bytesWritten::total    333687680                       # Number of bytes written to this memory (Byte)
system.mem_ctrl.dram.numReads::cpu.inst           720                       # Number of read requests responded to by this memory (Count)
system.mem_ctrl.dram.numReads::cpu.data       9536295                       # Number of read requests responded to by this memory (Count)
system.mem_ctrl.dram.numReads::total          9537015                       # Number of read requests responded to by this memory (Count)
system.mem_ctrl.dram.numWrites::writebacks      5213870                       # Number of write requests responded to by this memory (Count)
system.mem_ctrl.dram.numWrites::total         5213870                       # Number of write requests responded to by this memory (Count)
system.mem_ctrl.dram.bwRead::cpu.inst          132495                       # Total read bandwidth from this memory ((Byte/Second))
system.mem_ctrl.dram.bwRead::cpu.data      1754874240                       # Total read bandwidth from this memory ((Byte/Second))
system.mem_ctrl.dram.bwRead::total         1755006734                       # Total read bandwidth from this memory ((Byte/Second))
system.mem_ctrl.dram.bwInstRead::cpu.inst       132495                       # Instruction read bandwidth from this memory ((Byte/Second))
system.mem_ctrl.dram.bwInstRead::total         132495                       # Instruction read bandwidth from this memory ((Byte/Second))
system.mem_ctrl.dram.bwWrite::writebacks    959459219                       # Write bandwidth from this memory ((Byte/Second))
system.mem_ctrl.dram.bwWrite::total         959459219                       # Write bandwidth from this memory ((Byte/Second))
system.mem_ctrl.dram.bwTotal::writebacks    959459219                       # Total bandwidth to/from this memory ((Byte/Second))
system.mem_ctrl.dram.bwTotal::cpu.inst         132495                       # Total bandwidth to/from this memory ((Byte/Second))
system.mem_ctrl.dram.bwTotal::cpu.data     1754874240                       # Total bandwidth to/from this memory ((Byte/Second))
system.mem_ctrl.dram.bwTotal::total        2714465953                       # Total bandwidth to/from this memory ((Byte/Second))
system.mem_ctrl.dram.readBursts               9534257                       # Number of DRAM read bursts (Count)
system.mem_ctrl.dram.writeBursts              5213806                       # Number of DRAM write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::0        298797                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::1        301538                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::2        299945                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::3        299787                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::4        299600                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::5        299551                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::6        301306                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::7        298712                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::8        298424                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::9        297303                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::10       297004                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::11       297330                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::12       296077                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::13       296981                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::14       296256                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::15       298135                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::16       297440                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::17       294913                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::18       296985                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::19       298930                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::20       296189                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::21       295982                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::22       296212                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::23       296306                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::24       297011                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::25       296122                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::26       296443                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::27       294044                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::28       300265                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::29       301634                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::30       300321                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::31       298714                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::0        163094                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::1        164687                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::2        163804                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::3        163813                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::4        164330                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::5        163892                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::6        164820                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::7        163851                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::8        163704                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::9        162788                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::10       162732                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::11       162483                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::12       162480                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::13       163166                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::14       162825                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::15       163373                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::16       163259                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::17       161788                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::18       163046                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::19       163249                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::20       162573                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::21       161082                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::22       161751                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::23       160797                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::24       162131                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::25       161044                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::26       161597                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::27       159739                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::28       164290                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::29       164304                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::30       164200                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::31       163114                       # Per bank write bursts (Count)
system.mem_ctrl.dram.totQLat             179730940018                       # Total ticks spent queuing (Tick)
system.mem_ctrl.dram.totBusLat            31768144324                       # Total ticks spent in databus transfers (Tick)
system.mem_ctrl.dram.totMemAccLat        346504163462                       # Total ticks spent from burst creation until serviced by the DRAM (Tick)
system.mem_ctrl.dram.avgQLat                 18851.07                       # Average queueing delay per DRAM burst ((Tick/Count))
system.mem_ctrl.dram.avgBusLat                3332.00                       # Average bus latency per DRAM burst ((Tick/Count))
system.mem_ctrl.dram.avgMemAccLat            36343.07                       # Average memory access latency per DRAM burst ((Tick/Count))
system.mem_ctrl.dram.readRowHits              8529758                       # Number of row buffer hits during reads (Count)
system.mem_ctrl.dram.writeRowHits             4472823                       # Number of row buffer hits during writes (Count)
system.mem_ctrl.dram.readRowHitRate             89.46                       # Row buffer hit rate for reads (Ratio)
system.mem_ctrl.dram.writeRowHitRate            85.79                       # Row buffer hit rate for writes (Ratio)
system.mem_ctrl.dram.bytesPerActivate::samples      1745482                       # Bytes accessed per row activation (Byte)
system.mem_ctrl.dram.bytesPerActivate::mean   540.753804                       # Bytes accessed per row activation (Byte)
system.mem_ctrl.dram.bytesPerActivate::gmean   351.679260                       # Bytes accessed per row activation (Byte)
system.mem_ctrl.dram.bytesPerActivate::stdev   380.397911                       # Bytes accessed per row activation (Byte)
system.mem_ctrl.dram.bytesPerActivate::0-127       401051     22.98%     22.98% # Bytes accessed per row activation (Byte)
system.mem_ctrl.dram.bytesPerActivate::128-255       147483      8.45%     31.43% # Bytes accessed per row activation (Byte)
system.mem_ctrl.dram.bytesPerActivate::256-383        61974      3.55%     34.98% # Bytes accessed per row activation (Byte)
system.mem_ctrl.dram.bytesPerActivate::384-511        69678      3.99%     38.97% # Bytes accessed per row activation (Byte)
