
---------- Begin Simulation Statistics ----------
simSeconds                                   0.388765                       # Number of seconds simulated (Second)
simTicks                                 388764847200                       # Number of ticks simulated (Tick)
finalTick                                388764847200                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                   5405.91                       # Real time elapsed on the host (Second)
hostTickRate                                 71914757                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                    2296664                       # Number of bytes of host memory used (Byte)
simInsts                                   1000000000                       # Number of instructions simulated (Count)
simOps                                     1160112256                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                   184983                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                     214601                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.clk_domain.clock                           500                       # Clock period in ticks (Tick)
system.clk_domain.voltage_domain.voltage            1                       # Voltage in Volts (Volt)
system.cpu.numCycles                       1943824237                       # Number of cpu cycles simulated (Cycle)
system.cpu.numWorkItemsStarted                      0                       # Number of work items this cpu started (Count)
system.cpu.numWorkItemsCompleted                    0                       # Number of work items this cpu completed (Count)
system.cpu.instsAdded                      1652871937                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu.nonSpecInstsAdded                     7170                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu.instsIssued                     1507036011                       # Number of instructions issued (Count)
system.cpu.squashedInstsIssued                1853259                       # Number of squashed instructions issued (Count)
system.cpu.squashedInstsExamined            492766746                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu.squashedOperandsExamined        1270891948                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu.squashedNonSpecRemoved                6631                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu.numIssuedDist::samples          1943679328                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::mean               0.775352                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::stdev              1.595828                       # Number of insts issued each cycle (Count)
system.mem_ctrl.wrQLenPdf::35                       1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::36                       1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::37                       1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::38                       1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::39                       1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::40                       1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::41                       1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::42                       1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::43                       1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::44                       1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::45                       1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::46                       1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::47                   17349                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::48                   19261                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::49                  221741                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::50                  326592                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::51                  325867                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::52                  325518                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::53                  326579                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::54                  329152                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::55                  331390                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::56                  333950                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::57                  348411                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::58                  339037                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::59                  332175                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::60                  331466                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::61                  330576                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::62                  324069                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::63                  326877                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::64                  323225                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::65                     538                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::66                      24                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::67                       5                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::68                       0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::69                       0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::70                       0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::71                       0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::72                       0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::73                       0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::74                       0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::75                       0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::76                       0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::77                       0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::78                       0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::79                       0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::80                       0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::81                       0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::82                       0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::83                       0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::84                       0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::85                       0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::86                       0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::87                       0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::88                       0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::89                       0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::90                       0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::91                       0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::92                       0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::93                       0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::94                       0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::95                       0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::96                       0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::97                       0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::98                       0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::99                       0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::100                      0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::101                      0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::102                      0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::103                      0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::104                      0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::105                      0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::106                      0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::107                      0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::108                      0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::109                      0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::110                      0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::111                      0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::112                      0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::113                      0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::114                      0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::115                      0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::116                      0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::117                      0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::118                      0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::119                      0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::120                      0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::121                      0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::122                      0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::123                      0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::124                      0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::125                      0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::126                      0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::127                      0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.rdPerTurnAround::samples       323166                       # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::mean       29.502355                       # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::gmean      27.227869                       # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::stdev      44.121782                       # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::0-127         322366     99.75%     99.75% # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::128-255          304      0.09%     99.85% # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::256-383          157      0.05%     99.90% # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::384-511           15      0.00%     99.90% # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::512-639           24      0.01%     99.91% # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::640-767           23      0.01%     99.91% # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::768-895           79      0.02%     99.94% # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::896-1023           27      0.01%     99.95% # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::1024-1151           67      0.02%     99.97% # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::1152-1279            9      0.00%     99.97% # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::1280-1407           45      0.01%     99.98% # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::1536-1663           26      0.01%     99.99% # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::1664-1791            2      0.00%     99.99% # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::1792-1919            2      0.00%     99.99% # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::1920-2047            2      0.00%     99.99% # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::2048-2175            1      0.00%     99.99% # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::2176-2303            1      0.00%    100.00% # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::2432-2559            3      0.00%    100.00% # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::2816-2943            1      0.00%    100.00% # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::2944-3071            1      0.00%    100.00% # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::3072-3199            2      0.00%    100.00% # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::3200-3327            1      0.00%    100.00% # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::3328-3455            1      0.00%    100.00% # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::3712-3839            1      0.00%    100.00% # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::3840-3967            1      0.00%    100.00% # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::3968-4095            1      0.00%    100.00% # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::4096-4223            1      0.00%    100.00% # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::4992-5119            1      0.00%    100.00% # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::6144-6271            1      0.00%    100.00% # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::7808-7935            1      0.00%    100.00% # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::total         323166                       # Reads before turning the bus around for writes (Count)
system.mem_ctrl.wrPerTurnAround::samples       323166                       # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::mean       16.133464                       # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::gmean      16.124911                       # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::stdev       0.550020                       # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::16            303508     93.92%     93.92% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::17              1505      0.47%     94.38% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::18             14081      4.36%     98.74% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::19              2969      0.92%     99.66% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::20               965      0.30%     99.96% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::21               133      0.04%    100.00% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::22                 3      0.00%    100.00% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::23                 2      0.00%    100.00% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::total         323166                       # Writes before turning the bus around for reads (Count)
system.mem_ctrl.bytesReadWrQ                   177088                       # Total number of bytes read from write queue (Byte)
system.mem_ctrl.bytesReadSys                610364224                       # Total read bytes from the system interface side (Byte)
system.mem_ctrl.bytesWrittenSys             333686336                       # Total written bytes from the system interface side (Byte)
system.mem_ctrl.avgRdBWSys               1570008781.39066482                       # Average system read bandwidth in Byte/s ((Byte/Second))
system.mem_ctrl.avgWrBWSys               858324353.14897478                       # Average system write bandwidth in Byte/s ((Byte/Second))
system.mem_ctrl.totGap                   388755196900                       # Total gap between requests (Tick)
system.mem_ctrl.avgGap                       26354.87                       # Average gap between requests ((Tick/Count))
system.mem_ctrl.requestorReadBytes::cpu.inst        46208                       # Per-requestor bytes read from memory (Byte)
system.mem_ctrl.requestorReadBytes::cpu.data    610140928                       # Per-requestor bytes read from memory (Byte)
system.mem_ctrl.requestorWriteBytes::writebacks    333682368                       # Per-requestor bytes write to memory (Byte)
system.mem_ctrl.requestorReadRate::cpu.inst 118858.483046509355                       # Per-requestor bytes read from memory rate ((Byte/Second))
system.mem_ctrl.requestorReadRate::cpu.data 1569434408.471898555756                       # Per-requestor bytes read from memory rate ((Byte/Second))
system.mem_ctrl.requestorWriteRate::writebacks 858314146.464835047722                       # Per-requestor bytes write to memory rate ((Byte/Second))
system.mem_ctrl.requestorReadAccesses::cpu.inst          722                       # Per-requestor read serviced memory accesses (Count)
system.mem_ctrl.requestorReadAccesses::cpu.data      9536219                       # Per-requestor read serviced memory accesses (Count)
system.mem_ctrl.requestorWriteAccesses::writebacks      5213849                       # Per-requestor write serviced memory accesses (Count)
system.mem_ctrl.requestorReadTotalLat::cpu.inst     20962650                       # Per-requestor read total memory access latency (Tick)
system.mem_ctrl.requestorReadTotalLat::cpu.data 355003163774                       # Per-requestor read total memory access latency (Tick)
system.mem_ctrl.requestorWriteTotalLat::writebacks 21860530626868                       # Per-requestor write total memory access latency (Tick)
system.mem_ctrl.requestorReadAvgLat::cpu.inst     29034.14                       # Per-requestor read average memory access latency ((Tick/Count))
system.mem_ctrl.requestorReadAvgLat::cpu.data     37226.83                       # Per-requestor read average memory access latency ((Tick/Count))
system.mem_ctrl.requestorWriteAvgLat::writebacks   4192781.69                       # Per-requestor write average memory access latency ((Tick/Count))
system.mem_ctrl.dram.bytesRead::cpu.inst        46208                       # Number of bytes read from this memory (Byte)
system.mem_ctrl.dram.bytesRead::cpu.data    610318016                       # Number of bytes read from this memory (Byte)
system.mem_ctrl.dram.bytesRead::total       610364224                       # Number of bytes read from this memory (Byte)
system.mem_ctrl.dram.bytesInstRead::cpu.inst        46208                       # Number of instructions bytes read from this memory (Byte)
system.mem_ctrl.dram.bytesInstRead::total        46208                       # Number of instructions bytes read from this memory (Byte)
system.mem_ctrl.dram.bytesWritten::writebacks    333686336                       # Number of bytes written to this memory (Byte)
system.mem_ctrl.dram.bytesWritten::total    333686336                       # Number of bytes written to this memory (Byte)
system.mem_ctrl.dram.numReads::cpu.inst           722                       # Number of read requests responded to by this memory (Count)
system.mem_ctrl.dram.numReads::cpu.data       9536219                       # Number of read requests responded to by this memory (Count)
system.mem_ctrl.dram.numReads::total          9536941                       # Number of read requests responded to by this memory (Count)
system.mem_ctrl.dram.numWrites::writebacks      5213849                       # Number of write requests responded to by this memory (Count)
system.mem_ctrl.dram.numWrites::total         5213849                       # Number of write requests responded to by this memory (Count)
system.mem_ctrl.dram.bwRead::cpu.inst          118858                       # Total read bandwidth from this memory ((Byte/Second))
system.mem_ctrl.dram.bwRead::cpu.data      1569889923                       # Total read bandwidth from this memory ((Byte/Second))
system.mem_ctrl.dram.bwRead::total         1570008781                       # Total read bandwidth from this memory ((Byte/Second))
system.mem_ctrl.dram.bwInstRead::cpu.inst       118858                       # Instruction read bandwidth from this memory ((Byte/Second))
system.mem_ctrl.dram.bwInstRead::total         118858                       # Instruction read bandwidth from this memory ((Byte/Second))
system.mem_ctrl.dram.bwWrite::writebacks    858324353                       # Write bandwidth from this memory ((Byte/Second))
system.mem_ctrl.dram.bwWrite::total         858324353                       # Write bandwidth from this memory ((Byte/Second))
system.mem_ctrl.dram.bwTotal::writebacks    858324353                       # Total bandwidth to/from this memory ((Byte/Second))
system.mem_ctrl.dram.bwTotal::cpu.inst         118858                       # Total bandwidth to/from this memory ((Byte/Second))
system.mem_ctrl.dram.bwTotal::cpu.data     1569889923                       # Total bandwidth to/from this memory ((Byte/Second))
system.mem_ctrl.dram.bwTotal::total        2428333135                       # Total bandwidth to/from this memory ((Byte/Second))
system.mem_ctrl.dram.readBursts               9534174                       # Number of DRAM read bursts (Count)
system.mem_ctrl.dram.writeBursts              5213787                       # Number of DRAM write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::0        298807                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::1        301539                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::2        299909                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::3        299830                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::4        299592                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::5        299538                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::6        301304                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::7        298737                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::8        298407                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::9        297283                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::10       296986                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::11       297303                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::12       296045                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::13       296998                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::14       296282                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::15       298126                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::16       297445                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::17       294924                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::18       296953                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::19       298932                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::20       296164                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::21       295972                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::22       296226                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::23       296308                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::24       297016                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::25       296113                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::26       296446                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::27       294060                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::28       300269                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::29       301646                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::30       300310                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::31       298704                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::0        163101                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::1        164700                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::2        163787                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::3        163824                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::4        164333                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::5        163886                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::6        164814                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::7        163859                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::8        163696                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::9        162775                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::10       162726                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::11       162479                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::12       162473                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::13       163170                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::14       162836                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::15       163368                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::16       163276                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::17       161789                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::18       163032                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::19       163259                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::20       162565                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::21       161074                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::22       161752                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::23       160797                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::24       162128                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::25       161034                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::26       161601                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::27       159745                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::28       164290                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::29       164315                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::30       164195                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::31       163108                       # Per bank write bursts (Count)
system.mem_ctrl.dram.totQLat             188252354816                       # Total ticks spent queuing (Tick)
system.mem_ctrl.dram.totBusLat            31767867768                       # Total ticks spent in databus transfers (Tick)
system.mem_ctrl.dram.totMemAccLat        355024126424                       # Total ticks spent from burst creation until serviced by the DRAM (Tick)
system.mem_ctrl.dram.avgQLat                 19745.01                       # Average queueing delay per DRAM burst ((Tick/Count))
system.mem_ctrl.dram.avgBusLat                3332.00                       # Average bus latency per DRAM burst ((Tick/Count))
system.mem_ctrl.dram.avgMemAccLat            37237.01                       # Average memory access latency per DRAM burst ((Tick/Count))
system.mem_ctrl.dram.readRowHits              8528172                       # Number of row buffer hits during reads (Count)
system.mem_ctrl.dram.writeRowHits             4472892                       # Number of row buffer hits during writes (Count)
system.mem_ctrl.dram.readRowHitRate             89.45                       # Row buffer hit rate for reads (Ratio)
system.mem_ctrl.dram.writeRowHitRate            85.79                       # Row buffer hit rate for writes (Ratio)
system.mem_ctrl.dram.bytesPerActivate::samples      1746897                       # Bytes accessed per row activation (Byte)
system.mem_ctrl.dram.bytesPerActivate::mean   540.312053                       # Bytes accessed per row activation (Byte)
system.mem_ctrl.dram.bytesPerActivate::gmean   352.823093                       # Bytes accessed per row activation (Byte)
system.mem_ctrl.dram.bytesPerActivate::stdev   378.339362                       # Bytes accessed per row activation (Byte)
system.mem_ctrl.dram.bytesPerActivate::0-127       399628     22.88%     22.88% # Bytes accessed per row activation (Byte)
system.mem_ctrl.dram.bytesPerActivate::128-255       142549      8.16%     31.04% # Bytes accessed per row activation (Byte)
system.mem_ctrl.dram.bytesPerActivate::256-383        57479      3.29%     34.33% # Bytes accessed per row activation (Byte)
system.mem_ctrl.dram.bytesPerActivate::384-511        69817      4.00%     38.32% # Bytes accessed per row activation (Byte)
system.mem_ctrl.dram.bytesPerActivate::512-639       433534     24.82%     63.14% # Bytes accessed per row activation (Byte)
system.mem_ctrl.dram.bytesPerActivate::640-767        54151      3.10%     66.24% # Bytes accessed per row activation (Byte)
system.mem_ctrl.dram.bytesPerActivate::768-895        27703      1.59%     67.83% # Bytes accessed per row activation (Byte)
system.mem_ctrl.dram.bytesPerActivate::896-1023        30221      1.73%     69.56% # Bytes accessed per row activation (Byte)
system.mem_ctrl.dram.bytesPerActivate::1024-1151       531815     30.44%    100.00% # Bytes accessed per row activation (Byte)
system.mem_ctrl.dram.bytesPerActivate::total      1746897                       # Bytes accessed per row activation (Byte)
system.mem_ctrl.dram.bytesRead              610187136                       # Total bytes read (Byte)
system.mem_ctrl.dram.bytesWritten           333682368                       # Total bytes written (Byte)
system.mem_ctrl.dram.avgRdBW              1569.553267                       # Average DRAM read bandwidth in MiBytes/s ((Byte/Second))
