
---------- Begin Simulation Statistics ----------
simSeconds                                   2.140297                       # Number of seconds simulated (Second)
simTicks                                 2140297288866                       # Number of ticks simulated (Tick)
finalTick                                2140297288866                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                   4381.44                       # Real time elapsed on the host (Second)
hostTickRate                                488491566                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                    2296668                       # Number of bytes of host memory used (Byte)
simInsts                                   1000000000                       # Number of instructions simulated (Count)
simOps                                     1160112256                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                   228235                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                     264779                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.clk_domain.clock                           500                       # Clock period in ticks (Tick)
system.clk_domain.voltage_domain.voltage            1                       # Voltage in Volts (Volt)
system.cpu.numCycles                        642153403                       # Number of cpu cycles simulated (Cycle)
system.cpu.numWorkItemsStarted                      0                       # Number of work items this cpu started (Count)
system.cpu.numWorkItemsCompleted                    0                       # Number of work items this cpu completed (Count)
system.cpu.instsAdded                      1611074710                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu.nonSpecInstsAdded                     6611                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu.instsIssued                     1429948938                       # Number of instructions issued (Count)
system.cpu.squashedInstsIssued                1294420                       # Number of squashed instructions issued (Count)
system.cpu.squashedInstsExamined            450968960                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu.squashedOperandsExamined        1195011232                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu.squashedNonSpecRemoved                6072                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu.numIssuedDist::samples           642151629                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::mean               2.226809                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::stdev              2.068004                       # Number of insts issued each cycle (Count)
system.mem_ctrl.wrQLenPdf::42                       1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::43                       1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::44                       1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::45                       1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::46                       1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::47                   81938                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::48                   99323                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::49                  275981                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::50                  314220                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::51                  318651                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::52                  312212                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::53                  315699                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::54                  332566                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::55                  317600                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::56                  317310                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::57                  330167                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::58                  321730                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::59                  326558                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::60                  319255                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::61                  307591                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::62                  307511                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::63                  307562                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::64                  307461                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::65                     188                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::66                       7                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::67                       0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::68                       0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::69                       0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::70                       0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::71                       0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::72                       0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::73                       0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::74                       0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::75                       0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::76                       0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::77                       0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::78                       0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::79                       0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::80                       0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::81                       0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::82                       0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::83                       0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::84                       0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::85                       0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::86                       0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::87                       0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::88                       0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::89                       0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::90                       0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::91                       0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::92                       0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::93                       0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::94                       0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::95                       0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::96                       0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::97                       0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::98                       0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::99                       0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::100                      0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::101                      0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::102                      0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::103                      0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::104                      0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::105                      0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::106                      0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::107                      0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::108                      0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::109                      0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::110                      0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::111                      0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::112                      0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::113                      0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::114                      0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::115                      0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::116                      0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::117                      0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::118                      0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::119                      0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::120                      0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::121                      0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::122                      0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::123                      0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::124                      0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::125                      0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::126                      0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::127                      0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.rdPerTurnAround::samples       307436                       # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::mean       31.007891                       # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::gmean      29.017833                       # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::stdev      45.226338                       # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::0-127         306656     99.75%     99.75% # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::128-255          280      0.09%     99.84% # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::256-383          159      0.05%     99.89% # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::384-511           23      0.01%     99.90% # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::512-639           22      0.01%     99.90% # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::640-767           29      0.01%     99.91% # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::768-895           69      0.02%     99.94% # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::896-1023           34      0.01%     99.95% # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::1024-1151           57      0.02%     99.97% # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::1152-1279           13      0.00%     99.97% # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::1280-1407           45      0.01%     99.98% # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::1408-1535            6      0.00%     99.99% # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::1536-1663           20      0.01%     99.99% # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::1664-1791            2      0.00%     99.99% # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::1792-1919            2      0.00%     99.99% # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::2048-2175            2      0.00%     99.99% # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::2176-2303            1      0.00%     99.99% # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::2432-2559            1      0.00%    100.00% # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::2816-2943            2      0.00%    100.00% # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::2944-3071            1      0.00%    100.00% # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::3072-3199            3      0.00%    100.00% # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::3328-3455            1      0.00%    100.00% # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::3456-3583            1      0.00%    100.00% # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::3712-3839            1      0.00%    100.00% # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::3840-3967            1      0.00%    100.00% # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::3968-4095            1      0.00%    100.00% # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::4096-4223            1      0.00%    100.00% # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::4992-5119            1      0.00%    100.00% # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::6144-6271            1      0.00%    100.00% # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::7808-7935            1      0.00%    100.00% # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::total         307436                       # Reads before turning the bus around for writes (Count)
system.mem_ctrl.wrPerTurnAround::samples       307436                       # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::mean       16.958086                       # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::gmean      16.896685                       # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::stdev       1.489421                       # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::16            204835     66.63%     66.63% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::17              9179      2.99%     69.61% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::18             39110     12.72%     82.33% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::19             10215      3.32%     85.66% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::20             43992     14.31%     99.97% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::21                98      0.03%    100.00% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::22                 3      0.00%    100.00% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::23                 2      0.00%    100.00% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::24                 2      0.00%    100.00% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::total         307436                       # Writes before turning the bus around for reads (Count)
system.mem_ctrl.bytesReadWrQ                   182976                       # Total number of bytes read from write queue (Byte)
system.mem_ctrl.bytesReadSys                610291584                       # Total read bytes from the system interface side (Byte)
system.mem_ctrl.bytesWrittenSys             333668928                       # Total written bytes from the system interface side (Byte)
system.mem_ctrl.avgRdBWSys               285143371.05166948                       # Average system read bandwidth in Byte/s ((Byte/Second))
system.mem_ctrl.avgWrBWSys               155898402.40221432                       # Average system write bandwidth in Byte/s ((Byte/Second))
system.mem_ctrl.totGap                   2140158919666                       # Total gap between requests (Tick)
system.mem_ctrl.avgGap                      145101.59                       # Average gap between requests ((Tick/Count))
system.mem_ctrl.requestorReadBytes::cpu.inst        45824                       # Per-requestor bytes read from memory (Byte)
system.mem_ctrl.requestorReadBytes::cpu.data    610062784                       # Per-requestor bytes read from memory (Byte)
system.mem_ctrl.requestorWriteBytes::writebacks    333665664                       # Per-requestor bytes write to memory (Byte)
system.mem_ctrl.requestorReadRate::cpu.inst 21410.109819033161                       # Per-requestor bytes read from memory rate ((Byte/Second))
system.mem_ctrl.requestorReadRate::cpu.data 285036470.014514386654                       # Per-requestor bytes read from memory rate ((Byte/Second))
system.mem_ctrl.requestorWriteRate::writebacks 155896877.380425542593                       # Per-requestor bytes write to memory rate ((Byte/Second))
system.mem_ctrl.requestorReadAccesses::cpu.inst          716                       # Per-requestor read serviced memory accesses (Count)
system.mem_ctrl.requestorReadAccesses::cpu.data      9535090                       # Per-requestor read serviced memory accesses (Count)
system.mem_ctrl.requestorWriteAccesses::writebacks      5213577                       # Per-requestor write serviced memory accesses (Count)
system.mem_ctrl.requestorReadTotalLat::cpu.inst     20865341                       # Per-requestor read total memory access latency (Tick)
system.mem_ctrl.requestorReadTotalLat::cpu.data 310123240543                       # Per-requestor read total memory access latency (Tick)
system.mem_ctrl.requestorWriteTotalLat::writebacks 119786679559586                       # Per-requestor write total memory access latency (Tick)
system.mem_ctrl.requestorReadAvgLat::cpu.inst     29141.54                       # Per-requestor read average memory access latency ((Tick/Count))
system.mem_ctrl.requestorReadAvgLat::cpu.data     32524.42                       # Per-requestor read average memory access latency ((Tick/Count))
system.mem_ctrl.requestorWriteAvgLat::writebacks  22975910.70                       # Per-requestor write average memory access latency ((Tick/Count))
system.mem_ctrl.dram.bytesRead::cpu.inst        45824                       # Number of bytes read from this memory (Byte)
system.mem_ctrl.dram.bytesRead::cpu.data    610245760                       # Number of bytes read from this memory (Byte)
system.mem_ctrl.dram.bytesRead::total       610291584                       # Number of bytes read from this memory (Byte)
system.mem_ctrl.dram.bytesInstRead::cpu.inst        45824                       # Number of instructions bytes read from this memory (Byte)
system.mem_ctrl.dram.bytesInstRead::total        45824                       # Number of instructions bytes read from this memory (Byte)
system.mem_ctrl.dram.bytesWritten::writebacks    333668928                       # Number of bytes written to this memory (Byte)
system.mem_ctrl.dram.bytesWritten::total    333668928                       # Number of bytes written to this memory (Byte)
system.mem_ctrl.dram.numReads::cpu.inst           716                       # Number of read requests responded to by this memory (Count)
system.mem_ctrl.dram.numReads::cpu.data       9535090                       # Number of read requests responded to by this memory (Count)
system.mem_ctrl.dram.numReads::total          9535806                       # Number of read requests responded to by this memory (Count)
system.mem_ctrl.dram.numWrites::writebacks      5213577                       # Number of write requests responded to by this memory (Count)
system.mem_ctrl.dram.numWrites::total         5213577                       # Number of write requests responded to by this memory (Count)
system.mem_ctrl.dram.bwRead::cpu.inst           21410                       # Total read bandwidth from this memory ((Byte/Second))
system.mem_ctrl.dram.bwRead::cpu.data       285121961                       # Total read bandwidth from this memory ((Byte/Second))
system.mem_ctrl.dram.bwRead::total          285143371                       # Total read bandwidth from this memory ((Byte/Second))
system.mem_ctrl.dram.bwInstRead::cpu.inst        21410                       # Instruction read bandwidth from this memory ((Byte/Second))
system.mem_ctrl.dram.bwInstRead::total          21410                       # Instruction read bandwidth from this memory ((Byte/Second))
system.mem_ctrl.dram.bwWrite::writebacks    155898402                       # Write bandwidth from this memory ((Byte/Second))
system.mem_ctrl.dram.bwWrite::total         155898402                       # Write bandwidth from this memory ((Byte/Second))
system.mem_ctrl.dram.bwTotal::writebacks    155898402                       # Total bandwidth to/from this memory ((Byte/Second))
system.mem_ctrl.dram.bwTotal::cpu.inst          21410                       # Total bandwidth to/from this memory ((Byte/Second))
system.mem_ctrl.dram.bwTotal::cpu.data      285121961                       # Total bandwidth to/from this memory ((Byte/Second))
system.mem_ctrl.dram.bwTotal::total         441041773                       # Total bandwidth to/from this memory ((Byte/Second))
system.mem_ctrl.dram.readBursts               9532947                       # Number of DRAM read bursts (Count)
system.mem_ctrl.dram.writeBursts              5213526                       # Number of DRAM write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::0        298754                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::1        301473                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::2        299873                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::3        299766                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::4        299526                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::5        299504                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::6        301264                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::7        298690                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::8        298361                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::9        297252                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::10       296925                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::11       297288                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::12       296027                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::13       296951                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::14       296190                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::15       298081                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::16       297407                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::17       294885                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::18       296949                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::19       298894                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::20       296116                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::21       295951                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::22       296170                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::23       296284                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::24       296979                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::25       296083                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::26       296393                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::27       294146                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::28       300216                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::29       301612                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::30       300264                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::31       298673                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::0        163079                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::1        164678                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::2        163775                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::3        163814                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::4        164308                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::5        163886                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::6        164800                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::7        163849                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::8        163688                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::9        162765                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::10       162701                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::11       162482                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::12       162473                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::13       163156                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::14       162818                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::15       163353                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::16       163269                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::17       161791                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::18       163029                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::19       163240                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::20       162548                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::21       161080                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::22       161745                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::23       160797                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::24       162128                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::25       161032                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::26       161582                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::27       159783                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::28       164280                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::29       164307                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::30       164182                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::31       163108                       # Per bank write bursts (Count)
system.mem_ctrl.dram.totQLat             143393796960                       # Total ticks spent queuing (Tick)
system.mem_ctrl.dram.totBusLat            31763779404                       # Total ticks spent in databus transfers (Tick)
system.mem_ctrl.dram.totMemAccLat        310144105884                       # Total ticks spent from burst creation until serviced by the DRAM (Tick)
system.mem_ctrl.dram.avgQLat                 15041.92                       # Average queueing delay per DRAM burst ((Tick/Count))
system.mem_ctrl.dram.avgBusLat                3332.00                       # Average bus latency per DRAM burst ((Tick/Count))
system.mem_ctrl.dram.avgMemAccLat            32533.92                       # Average memory access latency per DRAM burst ((Tick/Count))
system.mem_ctrl.dram.readRowHits              8421450                       # Number of row buffer hits during reads (Count)
system.mem_ctrl.dram.writeRowHits             4459858                       # Number of row buffer hits during writes (Count)
system.mem_ctrl.dram.readRowHitRate             88.34                       # Row buffer hit rate for reads (Ratio)
system.mem_ctrl.dram.writeRowHitRate            85.54                       # Row buffer hit rate for writes (Ratio)
system.mem_ctrl.dram.bytesPerActivate::samples      1865165                       # Bytes accessed per row activation (Byte)
system.mem_ctrl.dram.bytesPerActivate::mean   506.000419                       # Bytes accessed per row activation (Byte)
system.mem_ctrl.dram.bytesPerActivate::gmean   318.593637                       # Bytes accessed per row activation (Byte)
system.mem_ctrl.dram.bytesPerActivate::stdev   379.532923                       # Bytes accessed per row activation (Byte)
system.mem_ctrl.dram.bytesPerActivate::0-127       478507     25.65%     25.65% # Bytes accessed per row activation (Byte)
system.mem_ctrl.dram.bytesPerActivate::128-255       184545      9.89%     35.55% # Bytes accessed per row activation (Byte)
system.mem_ctrl.dram.bytesPerActivate::256-383        76603      4.11%     39.66% # Bytes accessed per row activation (Byte)
system.mem_ctrl.dram.bytesPerActivate::384-511        89026      4.77%     44.43% # Bytes accessed per row activation (Byte)
system.mem_ctrl.dram.bytesPerActivate::512-639       374538     20.08%     64.51% # Bytes accessed per row activation (Byte)
system.mem_ctrl.dram.bytesPerActivate::640-767        76261      4.09%     68.60% # Bytes accessed per row activation (Byte)
system.mem_ctrl.dram.bytesPerActivate::768-895        48499      2.60%     71.20% # Bytes accessed per row activation (Byte)
system.mem_ctrl.dram.bytesPerActivate::896-1023        47759      2.56%     73.76% # Bytes accessed per row activation (Byte)
system.mem_ctrl.dram.bytesPerActivate::1024-1151       489427     26.24%    100.00% # Bytes accessed per row activation (Byte)
system.mem_ctrl.dram.bytesPerActivate::total      1865165                       # Bytes accessed per row activation (Byte)
system.mem_ctrl.dram.bytesRead              610108608                       # Total bytes read (Byte)
system.mem_ctrl.dram.bytesWritten           333665664                       # Total bytes written (Byte)
system.mem_ctrl.dram.avgRdBW               285.057880                       # Average DRAM read bandwidth in MiBytes/s ((Byte/Second))
system.mem_ctrl.dram.avgWrBW               155.896877                       # Average DRAM write bandwidth in MiBytes/s ((Byte/Second))
system.mem_ctrl.dram.peakBW                  19207.00                       # Theoretical peak bandwidth in MiByte/s ((Byte/Second))
system.mem_ctrl.dram.busUtil                     2.30                       # Data bus utilization in percentage (Ratio)
system.mem_ctrl.dram.busUtilRead                 1.48                       # Data bus utilization in percentage for reads (Ratio)
system.mem_ctrl.dram.busUtilWrite                0.81                       # Data bus utilization in percentage for writes (Ratio)
